442257493,-35.5802322011,80.1746777174,84.4982684783,25
442257490,-35.3506252648,79.7843196672,74.060694705,25
442257497,-35.4614020349,79.932034593,93.3924924419,25
442257494,-35.6910739409,80.3223707317,84.5683483954,25
442253389,-0.0974119749562,87.715,64.6570623279,25
442253382,-0.208006021266,87.895,44.8357559211,25
442253381,-0.161855504108,87.715,44.6989734375,25
442253386,-0.0132850348908,87.265,54.7574598253,25
442253385,0.0649964719644,87.445,54.7293007905,25
439880778,-52.9439350862,9.27720494828,48.1607965517,24
439107598,-28.4772154583,-19.6438207917,-13.4975354167,24
420242589,53.5364336496,-12.9047984096,184.32,23
439115782,28.5083380223,-19.5987296649,-22.3875775341,24
420242582,47.0032552826,-28.7582199631,184.719,24
439107590,-28.5567371429,-19.5286130064,-22.3439957783,24
439107593,-28.971045,-20.0013263846,-18.2596752308,23
420242581,47.0708547255,-28.6721704584,184.32,23
420242586,50.8954628965,-21.1321287852,182.809,24
439107594,-29.1065953314,-20.0866060859,-18.2530907461,24
439107597,-28.5945442667,-19.755499619,-13.4853940571,23
420242585,50.8529322034,-21.1204527064,183.21,23
439115786,29.1588116243,-20.010957182,-18.3272080235,24
443316282,-80.6615611321,74.1499011321,14.6848622642,25
443316281,-80.6688079585,74.4077965398,14.9858307958,25
443316286,-81.016432948,74.6945982659,25.2798462428,25
439115785,29.0604459867,-19.8718050074,-18.3253824742,23
443316285,-80.9788534535,74.469654955,25.1376243243,25
443316289,-80.4575175487,74.6373130919,35.3795150418,25
439115789,28.5553858034,-19.8122296038,-13.4936259354,23
438575190,9.00545436519,-37.0149357111,-50.6370643786,24
438575193,17.3462658059,-32.9434603915,-49.7113559767,23
438575194,17.2261988561,-32.8558757149,-49.487316982,24
439107629,-28.5770484517,-19.7808464481,22.39314102,23
438575198,25.2326526887,-28.5585684139,-50.6270915047,24
439107625,-28.9712408462,-20.0010412308,18.3131622308,23
439107622,-28.4642934774,-19.6625423183,13.4725372495,24
439107621,-28.5939458453,-19.7563655802,13.4726441261,23
411833386,-18.8279561408,30.0147986217,-187.87,24
411833385,-18.7913250448,30.0342999776,-187.471,23
411833382,-11.6654713551,33.451340482,-185.96,24
411833381,-11.6304697831,33.3977380282,-186.361,23
411833389,-25.0709179893,25.0144040794,-186.361,23
412394694,4.10571837953,-84.2858629303,-262.585,25
443311185,-42.501559596,97.7450632997,73.9189676768,25
443311186,-42.5076241259,97.5458454545,73.7985811189,25
443311181,-42.930709322,97.8516463277,64.666140678,25
443311182,-43.0570762542,97.992773913,64.7376849498,25
440158241,-52.0691599827,9.15833324978,0.0525558772688,23
440158242,-52.22224292,9.21156403694,0.0901142480211,24
440158245,-51.4882171452,9.2460826169,4.51806848236,23
440158246,-51.3039583916,9.36965829545,4.43580094406,24
440158249,-52.0318432943,9.36996977498,9.18081359136,23
420529174,95.0584753623,37.1754521739,220.883,25
420529177,91.6851567939,45.0237360305,219.384,25
420529170,97.763334589,29.1136268836,219.204,25
420529173,95.0506098229,37.0175236715,220.703,25
420529178,91.6323821429,45.0272572981,219.204,25
442292305,65.0344361319,-58.4564446777,74.0307307346,25
442292306,64.9422119163,-58.2898637681,74.0594705314,25
442292301,65.089570977,-58.798721408,64.8302387931,25
442292302,65.229272457,-58.9125773083,64.6027633803,25
442292309,65.3282842105,-58.5335995489,84.3562165414,25
438578282,36.9938580452,-4.61012504001,-32.139189811,24
438578281,37.1983298217,-4.5749533641,-32.3068413936,23
438046750,7.39845590957,20.3202941043,12.911951513,24
420746325,-3.95908393648,-35.1361040487,267.13,23
420746326,-3.93181496917,-35.1612709768,267.53,24
420746321,-11.687274007,-33.4340754211,266.021,23
420746322,-11.6767888373,-33.4477040224,265.621,24
420746329,4.00186568804,-35.1749883571,266.021,23
412370021,4.57347007847,-46.7593145902,-262.87,23
412370022,4.53138775706,-46.7944441188,-262.47,24
412370025,13.6651862133,-45.0544833214,-263.979,23
412370026,13.7182961007,-45.0177698207,-264.379,24
412370029,22.2945610175,-41.394590903,-262.87,23
441209953,-60.8354887967,34.9198383402,112.598883817,25
441209950,-61.1462776316,35.2815128947,103.752512281,25
441209954,-60.6779696539,34.8326421473,112.639855368,25
412378218,-35.7547712787,-41.9824469031,-264.379,24
412378217,-35.7576374657,-41.9556976212,-263.979,23
412378214,-41.8489627575,-35.8103086107,-262.47,24
412378213,-41.8297508399,-35.7899993577,-262.87,23
411587630,-19.7165040396,37.0278878811,-152.469,24
412378210,-47.0201770737,-28.7611524987,-264.379,24
411587637,-32.3830880712,26.585057377,-152.87,23
411587634,-26.594565568,32.3874456766,-154.38,24
411604009,4.61181363286,57.4263681028,-153.98,23
437789758,8.71501899019,-24.0349227207,73.3905780421,24
411604001,22.1632886963,53.109692025,-153.98,23
437789750,-8.8390855688,-24.0397336584,73.3753207115,24
437789753,0.0131476136928,-24.9701543054,72.2608162369,23
411604002,22.0250005393,53.1576586287,-154.38,24
411604005,13.423793631,55.9509620536,-152.87,23
437789754,0.00144725356827,-24.8741687096,71.8714017705,24
437789757,8.68045601151,-23.8847846053,73.0196456908,23
411604006,13.3484639754,56.0392803279,-152.469,24
441207889,-49.663983218,49.5360287197,74.0275373702,25
441207882,-49.6388928571,49.3065590312,54.5465669951,25
441207881,-49.7380502071,49.4619645402,54.4815483844,25
441207886,-50.0851517874,49.7512508708,64.7037032081,25
441207885,-49.8836348206,49.6982166229,64.80387979,25
412107810,4.55076533064,46.8054069024,-220.999,24
412107813,-4.65801848986,46.8347274273,-219.488,23
412107814,-4.61227336962,46.8397345219,-219.089,24
412107817,-13.7107906753,45.0040027483,-220.598,23
412107818,-13.6826870109,45.0109874055,-220.999,24
439881793,-46.3357485356,26.6632642678,54.1203603347,23
439881790,-40.077533959,33.7200925768,53.190359727,24
439881797,-49.3135769854,18.0279458671,53.4305371961,23
439881794,-46.5210718045,26.7655526316,54.2754466165,24
439881798,-49.1596724291,17.934460727,53.2391404255,24
441217121,-61.9395932551,-25.5048337977,112.547868035,25
441217122,-61.745357953,-25.5033980636,112.487702628,25
440140850,50.6484,0.0297776901552,18.4466875097,24
440140853,49.9316,0.0417980265781,22.5584923654,23
439623689,52.7278443119,9.23681743835,-60.4693544153,23
440140854,49.7716,0.018404896996,22.5687557769,24
440140857,50.4884,0.0372921188313,27.5070624543,23
440140858,50.6484,-0.109159907341,27.5391946011,24
439623686,52.331667285,-0.104069690219,-59.6590160202,24
439623685,52.5165267255,-0.115836856822,-59.8418491974,23
441195589,49.9318169426,49.6500304771,45.1497540409,25
441195585,49.6372932161,49.5627178392,34.7884668342,25
441195586,49.6158369922,49.3296129646,34.7289288678,25
441195581,49.7868728696,49.7949763478,25.2682782609,25
441195582,49.9005765225,49.9358275375,25.1199637246,25
411583522,-4.26694218418,38.7381896128,-157.531,24
411583521,-4.31818000131,38.7213434022,-157.13,23
411583526,-12.8903388311,36.7956785759,-155.62,24
411583525,-12.9539269024,36.7497665108,-156.02,23
411583529,-20.6851878337,33.00084254,-157.13,23
420267073,29.4269118447,97.8456320388,183.105,25
443339802,-42.9984857567,-97.3305335312,-63.1776382789,25
443339801,-43.3421852507,-97.3763227139,-63.684919469,25
420267070,36.8915494681,95.0038053191,184.604,25
420267077,20.9707736082,100.064461031,184.424,25
443339806,-43.1889954082,-97.9349096939,-54.808547449,25
443339805,-43.5673941504,-97.5723732591,-54.7237428969,25
420267074,29.4269026266,97.8112954972,182.925,25
440152081,-17.9692269414,49.721157607,-18.2885286846,23
443339809,-43.0004961538,-97.5262017483,-44.4056895105,25
440152082,-18.1298213055,49.8329705349,-18.3905031732,24
440152085,-17.7038565182,49.2251236799,-13.6257876238,23
438061069,21.5439584157,-3.85027112345,-4.27278534586,23
440152086,-17.7229496035,49.047904141,-13.5862861674,24
439618589,26.1561975801,45.2760135383,-97.9565232178,23
439114798,24.5204005115,-27.6752445013,22.406756266,24
439114793,24.9234073279,-28.1324927935,18.2858722672,23
439618582,39.8713476296,33.6075091852,-97.7386316296,24
439618581,39.9396642956,33.7048241713,-97.9725077348,23
439114790,24.5649211443,-27.6357995854,13.460305058,24
439114797,24.6420047032,-27.781269815,22.4664801465,23
439618586,33.9031804787,40.7581077038,-98.9521458489,24
439618585,33.9132238718,40.6073320471,-98.7148969915,23
439114794,24.9508531209,-28.3219372763,18.3045292449,24
411866238,-73.5934903502,-21.3382571206,-186.076,25
411866230,-76.351802271,-4.43208784778,-186.076,25
411866233,-75.4264518063,-12.7872574251,-187.575,25
411866234,-75.4432904223,-12.7527373152,-187.755,25
411866237,-73.599786456,-21.2524572611,-186.256,25
420013338,93.7276662316,-20.4956683524,155.736,25
420013334,91.6449369718,-28.9885915493,157.415,25
420013337,93.7067874411,-20.6547634223,155.916,25
420013330,88.6845879661,-36.800740339,155.736,25
420013333,91.5819978441,-29.1287880597,157.235,25
439617601,-45.8874270126,26.3630942116,-108.394948769,23
439617602,-45.9096592677,26.5456572082,-108.631072464,24
439617605,-49.1058851421,17.8478628553,-107.668122739,23
439617606,-49.0339889047,17.7359458748,-107.429297297,24
439617609,-52.1343790975,9.21184911745,-108.382959522,23
420521209,81.6263503317,-20.5823014925,219.384,25
412394733,72.2229163333,-43.4482190833,-262.765,25
438832189,-35.9860003493,-13.7437768384,38.6020324017,23
411345926,62.9458549464,4.52176447733,-131.801,24
411345925,62.9381499448,4.49364636298,-132.201,23
438832181,-38.3015878472,4.7721849813,38.5109305556,23
438832182,-38.4931675418,4.76560082884,38.6897217184,24
411345929,61.6562921846,13.6607774011,-133.311,23
438832185,-37.1238570489,-4.46545906687,38.0529768598,23
438832186,-36.9457353908,-4.50801545176,37.8530938721,24
420238410,-51.700442363,4.51714833931,185.96,24
420238413,-51.7588482263,-4.61527722503,187.471,23
420238414,-51.7704489763,-4.61072155313,187.87,24
420238417,-50.1372700919,-13.4865888534,186.361,23
420238418,-50.1668926359,-13.4653272998,185.96,24
420017406,44.8664956879,-91.6153455852,154.264,25
412394738,76.234916392,-36.0470202082,-264.264,25
420017402,37.3989251473,-95.2626899804,152.585,25
443338782,-52.4397527859,-96.9175445748,-54.0462941349,25
443338781,-52.2181963989,-96.8327734072,-54.1375271468,25
420017401,37.2669491461,-95.2006905123,152.765,25
443338785,-52.0677397727,-96.6071984091,-44.5796318182,25
443329601,-100.812487571,-34.6006728814,35.1087440678,25
443338789,-52.628304611,-96.6108340058,-35.0527536023,25
443329605,-101.045574545,-34.7532381818,45.0380181818,25
443329606,-101.187300867,-34.8946728324,44.7932375723,25
412402741,52.0180040945,87.7708872441,-262.765,25
412402742,52.106743109,87.7542596154,-262.585,25
412402745,44.7719582181,91.6953620584,-264.084,25
412402746,44.8135429921,91.7554303937,-264.264,25
412402749,37.0605676162,95.0083532234,-262.765,25
420017301,-101.284897895,12.6998881053,154.084,25
420017302,-101.295894492,12.8146830085,154.264,25
420017305,-101.945915068,4.04316521904,152.765,25
420017306,-101.967497476,4.04814127198,152.585,25
443300909,42.4584978723,98.0587799392,-14.694968997,25
443300906,42.8762181818,97.3841680251,-25.1068561129,25
420017309,-102.043227439,-4.2612969878,154.084,25
443300905,42.7242578616,97.647372327,-24.8636358491,25
443300902,43.1430589124,97.9550567976,-34.8739471299,25
443300901,43.0793091413,97.786465097,-34.7873171745,25
442261530,-64.6453723077,58.6195367692,-63.7368,25
442261533,-64.960775302,58.9417620134,-54.4401724832,25
440144949,38.2247899375,32.1251847328,22.5719654407,23
440144946,38.7410892857,32.6251557937,18.3237415873,24
440144945,38.6600161556,32.4728547494,18.3212198205,23
440144942,38.1035400485,32.0207740291,13.5824546926,24
440144941,38.1943421705,32.161469845,13.6536608527,23
442242065,77.0691771605,34.122329321,-82.8371796296,25
442242066,76.8665291411,34.1349354294,-82.7536389571,25
442242061,77.2450873437,34.3910465625,-93.492340625,25
443339789,-42.8312099071,-97.8952922601,-93.1715204334,25
442242062,77.4281512195,34.4224230183,-93.3954408537,25
443339785,-42.8000241379,-97.6141427056,-102.760241379,25
443339786,-43.0955021505,-97.2879806452,-102.650897849,25
419726481,41.7060461646,-35.6101967922,132.201,23
442242069,77.2230735,34.440494875,-73.762925,25
443339781,-42.5846170306,-98.0034576419,-112.79360262,25
443339782,-42.7542546939,-98.1256053061,-113.030363265,25
441189438,70.595,-0.0190439833942,25.2020924071,25
441189434,69.965,-0.0707165866222,15.3203736842,25
441189437,70.415,0.0466730500952,25.0987116223,25
441189430,70.595,-0.0572247642764,5.35719930902,25
441189433,70.145,0.102605392165,15.2128502949,25
439627790,49.1762861722,17.9431057692,-36.2237098901,24
439627793,46.3482640351,26.7524739474,-37.0667515789,23
439627794,46.4794898148,26.8640912963,-37.2655866667,24
411837446,38.5206073814,4.26098707657,-182.809,24
411837449,36.6142943717,12.7407468586,-184.32,23
441189382,70.595,-0.179343508612,-112.648821336,25
441189381,70.415,-0.346186599191,-112.68991222,25
441189386,69.965,-0.216684957058,-102.309321141,25
441189385,70.145,-0.269372230801,-102.247020425,25
441189389,70.415,-0.233121757482,-93.1598240876,25
442291218,56.2075197163,-62.5649621277,-82.9425765957,25
442291213,56.5034087324,-62.9040767606,-93.2174253521,25
442291210,56.2374530324,-62.5380132581,-102.350206629,25
442291217,56.6024736614,-62.4515629522,-82.7079208394,25
442291214,56.7155350217,-62.9552878437,-93.2845639653,25
443311118,-43.1130913357,97.9682079422,-93.3335519856,25
443338818,-51.7801655271,-96.5581615385,35.2317666667,25
443338813,-52.9023202055,-96.462544863,25.405680137,25
443338810,-52.4907748619,-96.1735964088,15.5570740331,25
443338817,-51.8135069486,-96.7447782477,35.2030909366,25
443338814,-52.8948113861,-96.6712799505,25.6985722772,25
443311114,-42.5526356287,97.5261017964,-101.932534431,25
411612305,-28.2587014268,-62.5256977047,-154.084,25
411612306,-28.2279331585,-62.6638494755,-154.264,25
411612301,-35.4126128358,-58.7233178507,-152.765,25
411612302,-35.4001081437,-58.7348776048,-152.585,25
438836309,9.01923251897,-36.7771147572,65.5153334219,23
411612309,-20.4415349015,-65.5192587413,-152.765,25
438837353,36.816062978,-4.46845741394,72.7448494078,23
438837350,35.3589359313,-13.4494040128,73.8472345324,24
438837354,36.6910660384,-4.44069436174,72.3649216359,24
438576198,-25.2410695229,-28.5047392774,-44.2082971746,24
438576190,-35.6882031177,-13.4821217403,-44.1551882736,24
438576193,-30.6841032691,-21.0956841995,-43.264723596,23
438576194,-30.5404431441,-21.0865135371,-43.033749345,24
438576197,-25.1432565236,-28.3308267195,-44.0274534806,23
438836301,-9.13929415002,-36.8210420279,65.4653504712,23
420263094,-53.3905738166,-78.1543076923,187.755,25
420263097,-46.1787189736,-82.6855923795,186.256,25
439878786,34.394103009,-41.1931955868,37.286825677,24
420263090,-60.3835667564,-72.7817290713,186.076,25
420263093,-53.5117903988,-78.076383161,187.575,25
420263098,-46.0335207831,-82.8504237952,186.076,25
420488289,20.6780463148,-32.8038558258,219.488,23
420488285,12.7829723764,-36.5968076848,220.598,23
420488286,12.7774582613,-36.5994752815,220.999,24
420488281,4.36738463173,-38.4814938064,219.488,23
420488282,4.39837718935,-38.5120647698,219.089,24
443344986,0.0373508076852,-109.565,93.2520074074,25
443344985,-0.210080074195,-109.745,93.2384758389,25
443344982,-0.0973963184136,-110.195,84.0722203966,25
443344981,-0.339602270745,-110.015,84.2549115727,25
443344989,0.0584636891813,-110.015,103.417578947,25
442251285,17.8888418819,85.8722164207,-74.0315121771,25
438577249,30.8683576663,-21.2344580645,-37.9632673835,23
442251286,18.0777371094,86.0160818359,-73.8504699219,25
442251281,18.2436772727,85.5207617424,-82.8960443182,25
442251282,18.2893787629,85.3270237113,-82.8264030928,25
438577242,17.2853988288,-32.9888801351,-37.8252208108,24
438577241,17.3407014797,-33.2097655158,-37.9660021784,23
442251289,18.2879466974,85.5113511521,-63.9567884793,25
438577246,25.7594935829,-28.957098975,-38.7261095365,24
438577245,25.6385754365,-28.8347236703,-38.5263365408,23
439625734,52.334673965,0.014934480276,-47.2007023919,24
411862026,65.1820442569,11.8835244584,-184.824,25
439625737,52.6655183054,9.32875276579,-48.0611854516,23
443334706,-80.5867478088,-74.2311721116,-4.49674083665,25
411628618,12.7992668843,101.351763993,-154.264,25
411628613,20.8075582121,99.7991365904,-152.765,25
411628610,29.093837037,97.8860907407,-154.264,25
411878681,87.7532750433,-52.2630415945,-184.424,25
411628617,12.8020570709,101.398664925,-154.084,25
411628614,20.7062194748,99.8454402626,-152.585,25
412374038,36.7889418572,36.6934460103,-265.621,24
442256398,-25.9649498044,80.6591277705,-93.5011237288,25
412374033,42.5012631855,29.8863257258,-267.13,23
442256397,-26.0861788434,80.4304698166,-93.4334926657,25
442256394,-26.2053624302,79.9185925978,-102.690587989,25
412374030,47.1075900651,22.044930282,-265.621,24
412374037,36.6809388014,36.6941372703,-266.021,23
442256393,-26.1723104603,80.1185927476,-102.378276848,25
442256390,-26.2328657941,80.5720811518,-112.786902269,25
412374034,42.5319838953,29.8691303904,-267.53,24
441200722,8.62281057692,66.2462432692,74.0112504808,25
441200721,8.90660325616,66.3904342046,74.2316884242,25
441200726,8.89619508711,66.8456870209,84.3596261324,25
